date,unscheduled,forecast,confcall,Rate,RateDiff,RateDecision,ChairPerson,GDP_date,GDP_value,GDP_diff_prev,GDP_diff_year,GDPPOT_date,GDPPOT_value,GDPPOT_diff_prev,GDPPOT_diff_year,PCE_date,PCE_value,PCE_diff_prev,PCE_diff_year,CPI_date,CPI_value,CPI_diff_prev,CPI_diff_year,Unemp_date,Unemp_value,Unemp_diff_prev,Unemp_diff_year,Employ_date,Employ_value,Employ_diff_prev,Employ_diff_year,PMI_date,PMI_value,PMI_diff_prev,PMI_diff_year,NMI_date,NMI_value,NMI_diff_prev,NMI_diff_year,Rsales_date,Rsales_value,Rsales_diff_prev,Rsales_diff_year,Hsales_date,Hsales_value,Hsales_diff_prev,Hsales_diff_year,Taylor,Balanced,Inertia,Taylor-Rate,Balanced-Rate,Inertia-Rate,Taylor_diff,Balanced_diff,Inertia_diff
2019-05-01,False,False,False,2.25,0.0,0,,2019-01-01,18838.875,0.5262131986133732,2.619206535571554,2019-01-01,18788.350000000002,0.4802195123638682,1.8750695903263488,2019-03-01,111.07366666666667,0.06605611089300668,1.705125974024557,2019-03-01,253.18566666666666,0.21807761987383387,1.6076525209558856,2019-03-01,-3.866666666666666,0.03333333333333336,0.16666666666666666,2019-03-01,150167.66666666666,118.33333333333333,2179.6666666666665,2019-03-01,55.1,0.10000000000000142,-4.599999999999999,2019-03-01,57.5,-0.6333333333333329,-1.8999999999999961,2019-03-01,199544.33333333334,0.6957756167972526,0.8826657755819177,2019-03-01,674.6666666666666,8.417651617392035,4.597965344370116,3.872328564031477,3.9427575592995847,1.3210863661050622,1.6223285640314768,1.6927575592995847,-0.9289136338949378,-0.2228012374314874,-0.25678252781739364,0.03851737917260922
2019-06-19,False,True,False,2.25,0.0,0,,2019-01-01,18838.875,0.5262131986133732,2.619206535571554,2019-01-01,18788.350000000002,0.4802195123638682,1.8750695903263488,2019-04-01,111.23733333333332,0.14728158490165824,1.653758519630624,2019-05-01,254.948,0.31573299389318427,1.900672322662329,2019-05-01,-3.733333333333333,0.033333333333333215,0.19999999999999987,2019-05-01,150430.0,150.0,1994.0,2019-05-01,53.43333333333334,-0.6000000000000014,-5.2,2019-05-01,56.166666666666664,-0.9333333333333348,-1.8999999999999986,2019-05-01,200892.66666666666,0.424429002568782,1.2608032460708418,2019-05-01,676.3333333333334,-2.594372340235444,0.590023243339898,3.6426172436600623,3.778151786217797,1.3457772320673305,1.3926172436600621,1.5281517862177967,-0.9042227679326698,-0.22971132037141473,-0.1646057730817878,0.024690865962268216
2019-07-31,False,False,False,2.0,-0.25,-1,,2019-04-01,18928.289666666667,0.4747200519428607,2.2348275875356713,2019-04-01,18879.420000000002,0.48470071780133644,1.9129521069452124,2019-05-01,111.43299999999999,0.17592607266318935,1.6260719274637463,2019-06-01,255.37333333333333,0.1672972688302116,1.8489985932621031,2019-06-01,-3.666666666666666,0.06666666666666658,0.26666666666666644,2019-06-01,150582.33333333334,152.33333333333334,1934.0,2019-06-01,52.43333333333334,-1.0,-6.4333333333333345,2019-06-01,55.833333333333336,-0.3333333333333333,-2.3333333333333335,2019-06-01,201288.0,0.19668082500346054,1.2544888824741096,2019-06-01,673.0,0.08824996974281578,4.8789930118493094,3.6277898192959066,3.8164717473961938,1.340029237890571,1.3777898192959066,1.5664717473961935,-0.9099707621094293,-0.014827424364155739,0.038319961178396866,-0.00574799417675953
2019-09-18,False,True,False,1.75,-0.25,-1,,2019-04-01,18928.289666666667,0.4747200519428607,2.2348275875356713,2019-04-01,18879.420000000002,0.48470071780133644,1.9129521069452124,2019-07-01,111.85433333333333,0.16834403436836484,1.6863180793897563,2019-08-01,255.822,0.09743732509981236,1.754625678277683,2019-08-01,-3.633333333333333,0.0,0.2333333333333331,2019-08-01,150913.66666666666,187.66666666666666,1857.0,2019-08-01,50.56666666666666,-1.1666666666666667,-9.166666666666666,2019-08-01,55.300000000000004,-0.29999999999999954,-2.5666666666666678,2019-08-01,202899.33333333334,0.4160539679598694,1.716884649006614,2019-08-01,674.6666666666666,3.5868998061672257,13.739781708405653,3.6733602984835647,3.8298918242506947,1.224682893029062,1.5566936318168976,1.7132251575840285,-0.8919837736376043,0.04557047918765811,0.013420076854500973,-0.11534634486150885
2019-10-04,True,False,False,1.75,0.0,0,,2019-04-01,18928.289666666667,0.4747200519428607,2.2348275875356713,2019-04-01,18879.420000000002,0.48470071780133644,1.9129521069452124,2019-08-01,112.04899999999999,0.17408422394961742,1.7732558209096059,2019-08-01,255.822,0.09743732509981236,1.754625678277683,2019-09-01,-3.5999999999999996,0.03333333333333336,0.16666666666666652,2019-09-01,151116.66666666666,203.0,1899.0,2019-09-01,49.43333333333334,-1.1333333333333329,-10.133333333333333,2019-09-01,54.76666666666667,-0.5333333333333338,-3.6666666666666665,2019-09-01,202958.33333333334,0.030853990974013572,1.8360014089900931,2019-09-01,673.0,0.06054060321524298,14.404478337962317,3.6903090584236287,3.8363424936329937,1.1505208481772728,1.6597535028680732,1.805786938077439,-0.8800347073782826,0.01694875994006395,0.00645066938229899,-0.07416204485178923
2019-10-30,False,False,False,1.5,-0.25,-1,,2019-04-01,18928.289666666667,0.4747200519428607,2.2348275875356713,2019-04-01,18879.420000000002,0.48470071780133644,1.9129521069452124,2019-08-01,112.04899999999999,0.17408422394961742,1.7732558209096059,2019-09-01,256.19166666666666,0.1445312286768897,1.7626181793848616,2019-09-01,-3.5999999999999996,0.03333333333333336,0.16666666666666652,2019-09-01,151116.66666666666,203.0,1899.0,2019-09-01,49.43333333333334,-1.1333333333333329,-10.133333333333333,2019-09-01,54.76666666666667,-0.5333333333333338,-3.6666666666666665,2019-09-01,202958.33333333334,0.030853990974013572,1.8360014089900931,2019-09-01,673.0,0.06054060321524298,14.404478337962317,3.7869248559029245,3.9165550246157825,1.015711190752077,1.9008137447918136,2.030443913504671,-0.8703999203590341,0.09661579747929583,0.0802125309827888,-0.1348096574251958
2019-12-11,False,True,False,1.5,0.0,0,,2019-07-01,19037.56333333333,0.5775844911133731,2.1018151762900645,2019-07-01,18971.460000000003,0.48750824438390206,1.9392686013012135,2019-10-01,112.322,0.11617885825219688,1.7748241850859199,2019-11-01,257.30266666666665,0.24294168054604137,1.8476310553662618,2019-11-01,-3.5666666666666664,0.03333333333333336,0.19999999999999987,2019-11-01,151537.0,216.66666666666666,2001.0,2019-11-01,48.26666666666667,-0.23333333333333192,-10.33333333333333,2019-11-01,53.93333333333333,-0.7000000000000005,-6.466666666666666,2019-11-01,202423.0,-0.17954633547853396,1.3784062605655345,2019-11-01,703.0,1.1439774751392318,20.971199375907457,3.8298254373048786,3.9930302666702233,0.8082676822216887,2.1742698817493227,2.3374747111146683,-0.8472878733338669,0.042900581401954074,0.07647524205444078,-0.2074435085303884
2020-01-29,False,False,False,1.5,0.0,0,,2019-07-01,19037.56333333333,0.5775844911133731,2.1018151762900645,2019-07-01,18971.460000000003,0.48750824438390206,1.9392686013012135,2019-11-01,112.41699999999999,0.08459246631857209,1.6812428093456215,2019-12-01,257.85966666666667,0.21671002418733185,2.0266002310072357,2019-12-01,-3.5999999999999996,-0.03333333333333336,0.2333333333333331,2019-12-01,151733.66666666666,196.66666666666666,2016.3333333333333,2019-12-01,48.13333333333333,-0.13333333333333522,-8.733333333333333,2019-12-01,54.4,0.4666666666666662,-5.066666666666667,2019-12-01,202665.66666666666,0.11989608003311887,1.8015714351930807,2019-12-01,712.0,1.2875380012699202,23.842829174058384,3.732414076762181,3.935744720078061,0.6846382919882908,2.2324140767621805,2.4357447200780604,-0.815361708011709,-0.09741136054269761,-0.05728554659216245,-0.1236293902333978
2020-03-03,True,False,False,1.0,-0.5,-1,,2019-10-01,19138.767333333333,0.5312875879928393,2.1261762335128744,2019-10-01,19064.183333333334,0.48875345461512554,1.9553584012934653,2020-01-01,112.73433333333334,0.14832073361484813,1.6533741491995357,2020-01-01,258.29299999999995,0.16809590981558106,2.2598069032488812,2020-01-01,-3.5666666666666664,0.03333333333333336,0.3333333333333332,2020-01-01,151970.33333333334,236.66666666666666,2063.3333333333335,2020-01-01,48.93333333333334,0.7999999999999995,-7.633333333333333,2020-01-01,54.76666666666667,0.36666666666666714,-3.6000000000000014,2020-01-01,203076.0,0.2023568242640785,2.1666596399047826,2020-01-01,729.6666666666666,2.4751110289273544,21.052024790897313,3.692217117601328,3.912873929266762,0.6880689106099857,2.192217117601328,2.412873929266762,-0.8119310893900145,-0.04019695916085286,-0.022870790811298836,0.003430618621694803
2020-03-15,True,False,False,0.0,-1.0,-1,,2019-10-01,19138.767333333333,0.5312875879928393,2.1261762335128744,2019-10-01,19064.183333333334,0.48875345461512554,1.9553584012934653,2020-01-01,112.73433333333334,0.14832073361484813,1.6533741491995357,2020-02-01,258.5713333333333,0.10778614581456897,2.350067727876121,2020-02-01,-3.533333333333333,0.03333333333333336,0.36666666666666653,2020-02-01,152225.33333333334,255.0,2176.0,2020-02-01,49.666666666666664,0.733333333333332,-5.333333333333336,2020-02-01,55.699999999999996,0.9333333333333348,-2.433333333333335,2020-02-01,203245.0,0.08369637238355072,2.562819167019365,2020-02-01,739.6666666666666,1.4709740598781043,19.345204702200203,3.702095643382019,3.929249768178536,0.6289458681065528,2.2687623100486864,2.4959164348452028,-0.8043874652267805,0.009878525780691039,0.016375838911773855,-0.05912304250343281
2020-03-19,False,False,False,0.0,0.0,0,,2019-10-01,19138.767333333333,0.5312875879928393,2.1261762335128744,2019-10-01,19064.183333333334,0.48875345461512554,1.9553584012934653,2020-01-01,112.73433333333334,0.14832073361484813,1.6533741491995357,2020-02-01,258.5713333333333,0.10778614581456897,2.350067727876121,2020-02-01,-3.533333333333333,0.03333333333333336,0.36666666666666653,2020-02-01,152225.33333333334,255.0,2176.0,2020-02-01,49.666666666666664,0.733333333333332,-5.333333333333336,2020-02-01,55.699999999999996,0.9333333333333348,-2.433333333333335,2020-02-01,203245.0,0.08369637238355072,2.562819167019365,2020-02-01,739.6666666666666,1.4709740598781043,19.345204702200203,3.7053884853089167,3.934708381149127,0.5714604094942975,2.33872181864225,2.5680417144824608,-0.7952062571723691,0.003292841926897605,0.005458612970591137,-0.05748545861225529
2020-03-23,False,False,False,0.0,0.0,0,,2019-10-01,19138.767333333333,0.5312875879928393,2.1261762335128744,2019-10-01,19064.183333333334,0.48875345461512554,1.9553584012934653,2020-01-01,112.73433333333334,0.14832073361484813,1.6533741491995357,2020-02-01,258.5713333333333,0.10778614581456897,2.350067727876121,2020-02-01,-3.533333333333333,0.03333333333333336,0.36666666666666653,2020-02-01,152225.33333333334,255.0,2176.0,2020-02-01,49.666666666666664,0.733333333333332,-5.333333333333336,2020-02-01,55.699999999999996,0.9333333333333348,-2.433333333333335,2020-02-01,203245.0,0.08369637238355072,2.562819167019365,2020-02-01,739.6666666666666,1.4709740598781043,19.345204702200203,3.7086813272358135,3.940166994119718,0.513974950882042,2.408681327235814,2.640166994119719,-0.7860250491179579,0.003292841926896717,0.005458612970591137,-0.05748545861225551
2020-03-31,False,False,False,0.0,0.0,0,,2019-10-01,19138.767333333333,0.5312875879928393,2.1261762335128744,2019-10-01,19064.183333333334,0.48875345461512554,1.9553584012934653,2020-01-01,112.73433333333334,0.14832073361484813,1.6533741491995357,2020-02-01,258.5713333333333,0.10778614581456897,2.350067727876121,2020-02-01,-3.533333333333333,0.03333333333333336,0.36666666666666653,2020-02-01,152225.33333333334,255.0,2176.0,2020-02-01,49.666666666666664,0.733333333333332,-5.333333333333336,2020-02-01,55.699999999999996,0.9333333333333348,-2.433333333333335,2020-02-01,203245.0,0.08369637238355072,2.562819167019365,2020-02-01,739.6666666666666,1.4709740598781043,19.345204702200203,3.7152670110896078,3.9510842200609013,0.39900403365753145,2.5486003444229413,2.7844175533942344,-0.7676626330091352,0.006585683853794322,0.010917225941183162,-0.11497091722451058
2020-04-29,False,False,False,0.0,0.0,0,,2019-10-01,19138.767333333333,0.5312875879928393,2.1261762335128744,2019-10-01,19064.183333333334,0.48875345461512554,1.9553584012934653,2020-02-01,112.94099999999999,0.18337014062925236,1.748309153035346,2020-03-01,258.5,-0.02740129512726075,2.1001592938221645,2020-03-01,-3.7999999999999994,-0.2666666666666668,0.06666666666666643,2020-03-01,151865.66666666666,-359.6666666666667,1698.0,2020-03-01,50.29999999999999,0.6333333333333352,-4.800000000000002,2020-03-01,55.26666666666667,-0.4333333333333324,-2.2333333333333343,2020-03-01,197686.33333333334,-2.7357886889195524,-0.9111971354944229,2020-03-01,703.0,-4.986299260408916,4.979360247844995,3.866699774888181,4.118218823926257,-0.036899490255605204,3.183366441554847,3.4348854905929236,-0.7202328235889386,0.15143276379857307,0.1671346038653554,-0.43590352391313664
2020-06-10,False,True,False,0.0,0.0,0,,2020-01-01,19135.517,-0.013169336023739486,1.5782086833408913,2020-01-01,19157.14,0.4876030351097436,1.96285009143816,2020-04-01,112.88666666666666,-0.12470524902923748,1.4833972230583488,2020-04-01,257.66833333333335,-0.3220648735825038,1.3884702025628528,2020-05-01,-10.833333333333334,-3.266666666666667,-7.100000000000001,2020-05-01,137998.33333333334,-6509.666666666667,-12431.666666666666,2020-05-01,44.833333333333336,-2.3999999999999986,-8.599999999999996,2020-05-01,46.86666666666667,-3.766666666666668,-9.299999999999999,2020-05-01,178425.33333333334,-1.4074509901948247,-11.189542817379007,2020-05-01,636.3333333333334,-0.09213144130290966,-5.130053583423548,3.365279782774894,3.2175006333248084,-0.4542917616653879,3.3319464494415607,3.1841672999914756,-0.48762509499872125,-0.5014199921132869,-0.9007181906014483,-0.41739227140978274
2020-07-29,False,False,False,0.0,0.0,0,,2020-01-01,19135.517,-0.013169336023739486,1.5782086833408913,2020-01-01,19157.14,0.4876030351097436,1.96285009143816,2020-05-01,112.76466666666666,-0.10762944754654159,1.1955544188587328,2020-06-01,256.472,-0.09018942330843034,0.43019426194447874,2020-06-01,-13.066666666666668,-2.233333333333333,-9.4,2020-06-01,133665.0,-4333.333333333333,-16917.333333333332,2020-06-01,45.666666666666664,0.8333333333333334,-6.766666666666663,2020-06-01,47.833333333333336,0.9666666666666662,-8.0,2020-06-01,184614.33333333334,4.13640256987865,-8.30693293450936,2020-06-01,708.3333333333334,11.185758762100994,5.401628399653298,2.1928904834245784,1.5672542017499764,-0.23508813026249642,2.192890483424578,1.5672542017499764,-0.23508813026249642,-1.1723892993503156,-1.650246431574832,0.2192036314028915
2020-08-27,False,False,False,0.0,0.0,0,,2020-04-01,18522.439333333332,-3.220846507925843,-2.124876647858654,2020-04-01,19249.183333333334,0.4804987114952895,1.9585863257902607,2020-06-01,112.80866666666667,0.03948910413923254,1.0228663512698242,2020-07-01,257.276,0.31326870860251504,0.6660665352471172,2020-07-01,-11.533333333333331,1.5333333333333339,-7.900000000000001,2020-07-01,136800.0,3135.0,-13926.0,2020-07-01,49.666666666666664,4.0,-2.066666666666663,2020-07-01,52.833333333333336,5.0,-2.7666666666666657,2020-07-01,200161.33333333334,9.132188381123266,-0.9498062594733453,2020-07-01,838.3333333333334,18.663513560770202,28.188275714602497,0.4500835662169369,0.8730671494490808,-0.1309600724173621,0.4500835662169369,0.8730671494490808,-0.1309600724173621,-1.7428069172076415,-0.6941870523008956,0.10412805784513432
2020-09-16,False,True,False,0.0,0.0,0,,2020-04-01,18522.439333333332,-3.220846507925843,-2.124876647858654,2020-04-01,19249.183333333334,0.4804987114952895,1.9585863257902607,2020-07-01,113.122,0.27769931213674187,1.1331597591508584,2020-08-01,258.46566666666666,0.46270616296935074,1.033127777324704,2020-08-01,-9.9,1.6333333333333335,-6.266666666666667,2020-08-01,139518.33333333334,2718.3333333333335,-11395.333333333334,2020-08-01,53.833333333333336,4.166666666666667,3.2666666666666706,2020-08-01,56.76666666666667,3.933333333333335,1.4666666666666686,2020-08-01,206316.0,3.2158084839317294,1.6831961942259162,2020-08-01,929.3333333333334,11.84758155392563,38.38204928404989,-0.5841240451031483,0.5836845659940473,-0.08755268489910709,-0.5841240451031483,0.5836845659940473,-0.08755268489910709,-1.034207611320085,-0.28938258345503354,0.043407387518255014
2020-11-05,False,False,False,0.0,0.0,0,,2020-07-01,18303.29333333333,-0.9233434275073181,-3.8539534338188908,2020-07-01,19338.2,0.46252542931019186,1.933240190121671,2020-09-01,113.76766666666667,0.2568431878756089,1.4046376018962041,2020-09-01,259.42133333333334,0.3701364558589328,1.2605105290075251,2020-10-01,-7.699999999999999,1.0999999999999996,-4.1000000000000005,2020-10-01,141853.0,993.0,-9467.333333333334,2020-10-01,56.70000000000001,1.6999999999999982,8.200000000000001,2020-10-01,56.866666666666674,-0.13333333333333286,2.2333333333333365,2020-10-01,209992.0,0.7349487679224209,3.555474555796202,2020-10-01,972.3333333333334,-0.10189826778573548,39.895464945364324,-2.4367855545957062,0.0,0.0,-2.4367855545957062,0.0,0.0,-1.8526615094925578,-0.5836845659940473,0.08755268489910709
2020-12-16,False,True,False,0.0,0.0,0,,2020-07-01,18303.29333333333,-0.9233434275073181,-3.8539534338188908,2020-07-01,19338.2,0.46252542931019186,1.933240190121671,2020-10-01,113.95333333333333,0.1634436676268383,1.4523881421348055,2020-11-01,260.5126666666667,0.18156386126348578,1.247822609155519,2020-11-01,-7.133333333333333,0.5666666666666668,-3.5666666666666664,2020-11-01,142406.33333333334,553.3333333333334,-9130.666666666666,2020-11-01,57.4,0.7000000000000005,9.133333333333333,2020-11-01,56.73333333333333,-0.13333333333333522,2.800000000000002,2020-11-01,210119.33333333334,0.07040218580316877,3.802804932657598,2020-11-01,935.0,-3.8509374112750563,32.98155905804632,-0.6886922087645553,0.0,0.0,-0.6886922087645553,0.0,0.0,1.748093345831151,0.0,0.0
2021-01-27,False,False,False,0.0,0.0,0,,2020-07-01,18303.29333333333,-0.9233434275073181,-3.8539534338188908,2020-07-01,19338.2,0.46252542931019186,1.933240190121671,2020-11-01,114.016,0.055065546911935985,1.4224421353928653,2020-12-01,260.983,0.18048039175216443,1.2112156964030594,2020-12-01,-6.766666666666666,0.36666666666666653,-3.1666666666666665,2020-12-01,142619.0,212.66666666666666,-9114.666666666666,2020-12-01,59.0,1.599999999999999,10.866666666666667,2020-12-01,56.9,0.16666666666666666,2.500000000000002,2020-12-01,208012.0,-1.0053300114626287,2.639160679586988,2020-12-01,925.6666666666666,-0.6404487737684743,30.019550831283443,0.8866481993114957,0.0,0.0,0.8866481993114957,0.0,0.0,1.575340408076051,0.0,0.0
